608.320000000007,0.784954893180635,-1.62572279065509,304.97904883977,15.2,1.77,-0.22
608.340000000026,0.784954893180635,-1.62572279065509,304.97904883977,15.2,1.77,-0.22
608.359999999986,0.784954893180635,-1.62572279065509,304.97904883977,15.2,1.77,-0.22
608.380000000005,0.784954893180635,-1.62572279065509,304.97904883977,15.2,1.77,-0.22
608.400000000023,0.784954893180635,-1.62572279065509,304.97904883977,15.2,1.77,-0.22
608.419999999984,0.784955137602854,-1.62572275259825,305.034189987928,15.15,1.63,-0.2
608.440000000002,0.784955137602854,-1.62572275259825,305.034189987928,15.15,1.63,-0.2
608.460000000021,0.784955137602854,-1.62572275259825,305.034189987928,15.15,1.63,-0.2
608.48000000004,0.784955137602854,-1.62572275259825,305.034189987928,15.15,1.63,-0.2
608.5,0.784955137602854,-1.62572275259825,305.034189987928,15.15,1.63,-0.2
608.520000000019,0.784955382889623,-1.62572272349946,305.083821449429,15.09,1.51,-0.23
608.540000000037,0.784955382889623,-1.62572272349946,305.083821449429,15.09,1.51,-0.23
608.559999999998,0.784955382889623,-1.62572272349946,305.083821449429,15.09,1.51,-0.23
608.580000000016,0.784955382889623,-1.62572272349946,305.083821449429,15.09,1.51,-0.23
608.600000000035,0.784955382889623,-1.62572272349946,305.083821449429,15.09,1.51,-0.23
608.619999999995,0.784955624970702,-1.62572268973942,305.139735687524,15.03,1.4,-0.28
608.640000000014,0.784955624970702,-1.62572268973942,305.139735687524,15.03,1.4,-0.28
608.660000000033,0.784955624970702,-1.62572268973942,305.139735687524,15.03,1.4,-0.28
608.679999999993,0.784955624970702,-1.62572268973942,305.139735687524,15.03,1.4,-0.28
608.700000000012,0.784955624970702,-1.62572268973942,305.139735687524,15.03,1.4,-0.28
608.72000000003,0.784955869202127,-1.62572265867437,305.153648678213,14.97,1.3,-0.34
608.739999999991,0.784955869202127,-1.62572265867437,305.153648678213,14.97,1.3,-0.34
608.760000000009,0.784955869202127,-1.62572265867437,305.153648678213,14.97,1.3,-0.34
608.780000000028,0.784955869202127,-1.62572265867437,305.153648678213,14.97,1.3,-0.34
608.799999999988,0.784955869202127,-1.62572265867437,305.153648678213,14.97,1.3,-0.34
608.820000000007,0.784956109978808,-1.62572263202761,305.147134955041,14.89,1.2,-0.32
608.840000000026,0.784956109978808,-1.62572263202761,305.147134955041,14.89,1.2,-0.32
608.859999999986,0.784956109978808,-1.62572263202761,305.147134955041,14.89,1.2,-0.32
608.880000000005,0.784956109978808,-1.62572263202761,305.147134955041,14.89,1.2,-0.32
608.900000000023,0.784956109978808,-1.62572263202761,305.147134955041,14.89,1.2,-0.32
608.919999999984,0.784956355019162,-1.62572261188684,305.184189936146,14.81,1.08,-0.31
608.940000000002,0.784956355019162,-1.62572261188684,305.184189936146,14.81,1.08,-0.31
608.960000000021,0.784956355019162,-1.62572261188684,305.184189936146,14.81,1.08,-0.31
608.98000000004,0.784956355019162,-1.62572261188684,305.184189936146,14.81,1.08,-0.31
609,0.784956355019162,-1.62572261188684,305.184189936146,14.81,1.08,-0.31
609.020000000019,0.784956600059511,-1.62572259174605,305.221245298162,14.74,0.94,-0.3
609.040000000037,0.784956600059511,-1.62572259174605,305.221245298162,14.74,0.94,-0.3
609.059999999998,0.784956600059511,-1.62572259174605,305.221245298162,14.74,0.94,-0.3
609.080000000016,0.784956600059511,-1.62572259174605,305.221245298162,14.74,0.94,-0.3
609.100000000035,0.784956600059511,-1.62572259174605,305.221245298162,14.74,0.94,-0.3
609.119999999995,0.784956830933024,-1.62572256131109,305.334441882558,14.65,0.77,-0.37
609.140000000014,0.784956830933024,-1.62572256131109,305.334441882558,14.65,0.77,-0.37
609.160000000033,0.784956830933024,-1.62572256131109,305.334441882558,14.65,0.77,-0.37
609.179999999993,0.784956830933024,-1.62572256131109,305.334441882558,14.65,0.77,-0.37
609.200000000012,0.784956830933024,-1.62572256131109,305.334441882558,14.65,0.77,-0.37
609.22000000003,0.784957061379975,-1.62572254634019,305.450357348658,14.55,0.57,-0.39
609.239999999991,0.784957061379975,-1.62572254634019,305.450357348658,14.55,0.57,-0.39
609.260000000009,0.784957061379975,-1.62572254634019,305.450357348658,14.55,0.57,-0.39
609.280000000028,0.784957061379975,-1.62572254634019,305.450357348658,14.55,0.57,-0.39
609.299999999988,0.784957061379975,-1.62572254634019,305.450357348658,14.55,0.57,-0.39
609.320000000007,0.784957289546724,-1.62572253345698,305.566657083109,14.44,0.34,-0.43
609.340000000026,0.784957289546724,-1.62572253345698,305.566657083109,14.44,0.34,-0.43
609.359999999986,0.784957289546724,-1.62572253345698,305.566657083109,14.44,0.34,-0.43
609.380000000005,0.784957289546724,-1.62572253345698,305.566657083109,14.44,0.34,-0.43
609.400000000023,0.784957289546724,-1.62572253345698,305.566657083109,14.44,0.34,-0.43
609.419999999984,0.784957516422353,-1.62572252707977,305.691185753793,14.33,0.06,-0.53
609.440000000002,0.784957516422353,-1.62572252707977,305.691185753793,14.33,0.06,-0.53
609.460000000021,0.784957516422353,-1.62572252707977,305.691185753793,14.33,0.06,-0.53
609.48000000004,0.784957516422353,-1.62572252707977,305.691185753793,14.33,0.06,-0.53
609.5,0.784957516422353,-1.62572252707977,305.691185753793,14.33,0.06,-0.53
609.520000000019,0.784957742128733,-1.62572252279025,305.8231666293,14.19,-0.25,-0.7
609.540000000037,0.784957742128733,-1.62572252279025,305.8231666293,14.19,-0.25,-0.7
609.559999999998,0.784957742128733,-1.62572252279025,305.8231666293,14.19,-0.25,-0.7
609.580000000016,0.784957742128733,-1.62572252279025,305.8231666293,14.19,-0.25,-0.7
609.600000000035,0.784957742128733,-1.62572252279025,305.8231666293,14.19,-0.25,-0.7
609.619999999995,0.784957964202863,-1.62572252930358,305.964148707688,14.06,-0.56,-0.77
609.640000000014,0.784957964202863,-1.62572252930358,305.964148707688,14.06,-0.56,-0.77
609.660000000033,0.784957964202863,-1.62572252930358,305.964148707688,14.06,-0.56,-0.77
609.679999999993,0.784957964202863,-1.62572252930358,305.964148707688,14.06,-0.56,-0.77
609.700000000012,0.784957964202863,-1.62572252930358,305.964148707688,14.06,-0.56,-0.77
609.72000000003,0.784958185046806,-1.62572254011377,306.112971333787,13.94,-0.85,-0.72
609.739999999991,0.784958185046806,-1.62572254011377,306.112971333787,13.94,-0.85,-0.72
609.760000000009,0.784958185046806,-1.62572254011377,306.112971333787,13.94,-0.85,-0.72
609.780000000028,0.784958185046806,-1.62572254011377,306.112971333787,13.94,-0.85,-0.72
609.799999999988,0.784958185046806,-1.62572254011377,306.112971333787,13.94,-0.85,-0.72
609.820000000007,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
609.840000000026,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
609.859999999986,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
609.880000000005,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.020000000019,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.040000000037,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.059999999998,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.080000000016,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.100000000035,0.78495840453604,-1.62572255976058,306.25627976656,13.84,-1.13,-0.6
610.119999999995,0.784959056773316,-1.62572264324475,306.626876153983,13.47,-2.04,-0.53
610.140000000014,0.784959056773316,-1.62572264324475,306.626876153983,13.47,-2.04,-0.53
610.160000000033,0.784959056773316,-1.62572264324475,306.626876153983,13.47,-2.04,-0.53
610.179999999993,0.784959056773316,-1.62572264324475,306.626876153983,13.47,-2.04,-0.53
610.200000000012,0.784959056773316,-1.62572264324475,306.626876153983,13.47,-2.04,-0.53
610.22000000003,0.784959273362357,-1.62572268755674,306.717927477323,13.35,-2.35,-0.46
610.239999999991,0.784959273362357,-1.62572268755674,306.717927477323,13.35,-2.35,-0.46
610.260000000009,0.784959273362357,-1.62572268755674,306.717927477323,13.35,-2.35,-0.46
610.280000000028,0.784959273362357,-1.62572268755674,306.717927477323,13.35,-2.35,-0.46
610.299999999988,0.784959273362357,-1.62572268755674,306.717927477323,13.35,-2.35,-0.46
610.320000000007,0.784959488840439,-1.62572273186875,306.801911138929,13.22,-2.67,-0.33
610.340000000026,0.784959488840439,-1.62572273186875,306.801911138929,13.22,-2.67,-0.33
610.359999999986,0.784959488840439,-1.62572273186875,306.801911138929,13.22,-2.67,-0.33
610.380000000005,0.784959488840439,-1.62572273186875,306.801911138929,13.22,-2.67,-0.33
610.400000000023,0.784959488840439,-1.62572273186875,306.801911138929,13.22,-2.67,-0.33
610.419999999984,0.784959701609116,-1.62572279385405,306.874866076745,13.09,-3.04,-0.25
610.440000000002,0.784959701609116,-1.62572279385405,306.874866076745,13.09,-3.04,-0.25
610.460000000021,0.784959701609116,-1.62572279385405,306.874866076745,13.09,-3.04,-0.25
610.48000000004,0.784959701609116,-1.62572279385405,306.874866076745,13.09,-3.04,-0.25
610.5,0.784959701609116,-1.62572279385405,306.874866076745,13.09,-3.04,-0.25
610.520000000019,0.784959918927584,-1.62572285214984,306.890527663752,12.95,-3.44,-0.11
610.540000000037,0.784959918927584,-1.62572285214984,306.890527663752,12.95,-3.44,-0.11
610.559999999998,0.784959918927584,-1.62572285214984,306.890527663752,12.95,-3.44,-0.11
610.580000000016,0.784959918927584,-1.62572285214984,306.890527663752,12.95,-3.44,-0.11
610.600000000035,0.784959918927584,-1.62572285214984,306.890527663752,12.95,-3.44,-0.11
610.619999999995,0.784960132428347,-1.62572292799747,306.902224035002,12.79,-3.89,-0
610.640000000014,0.784960132428347,-1.62572292799747,306.902224035002,12.79,-3.89,-0
610.660000000033,0.784960132428347,-1.62572292799747,306.902224035002,12.79,-3.89,-0
610.679999999993,0.784960132428347,-1.62572292799747,306.902224035002,12.79,-3.89,-0
610.700000000012,0.784960132428347,-1.62572292799747,306.902224035002,12.79,-3.89,-0
610.72000000003,0.784960345865522,-1.62572300617576,306.900177611038,12.62,-4.32,0.15
610.739999999991,0.784960345865522,-1.62572300617576,306.900177611038,12.62,-4.32,0.15
610.760000000009,0.784960345865522,-1.62572300617576,306.900177611038,12.62,-4.32,0.15
610.780000000028,0.784960345865522,-1.62572300617576,306.900177611038,12.62,-4.32,0.15
610.799999999988,0.784960345865522,-1.62572300617576,306.900177611038,12.62,-4.32,0.15
610.820000000007,0.784960550977601,-1.62572310423654,306.852150978521,12.44,-4.75,0.31
610.840000000026,0.784960550977601,-1.62572310423654,306.852150978521,12.44,-4.75,0.31
610.859999999986,0.784960550977601,-1.62572310423654,306.852150978521,12.44,-4.75,0.31
610.880000000005,0.784960550977601,-1.62572310423654,306.852150978521,12.44,-4.75,0.31
610.900000000023,0.784960550977601,-1.62572310423654,306.852150978521,12.44,-4.75,0.31
610.919999999984,0.784960750598505,-1.62572319996673,306.782527869567,12.27,-5.15,0.54
610.940000000002,0.784960750598505,-1.62572319996673,306.782527869567,12.27,-5.15,0.54
610.960000000021,0.784960750598505,-1.62572319996673,306.782527869567,12.27,-5.15,0.54
610.98000000004,0.784960750598505,-1.62572319996673,306.782527869567,12.27,-5.15,0.54
611,0.784960750598505,-1.62572319996673,306.782527869567,12.27,-5.15,0.54
611.020000000019,0.784960949726621,-1.62572331361319,306.687749045901,12.1,-5.52,0.84
611.040000000037,0.784960949726621,-1.62572331361319,306.687749045901,12.1,-5.52,0.84
611.059999999998,0.784960949726621,-1.62572331361319,306.687749045901,12.1,-5.52,0.84
611.080000000016,0.784960949726621,-1.62572331361319,306.687749045901,12.1,-5.52,0.84
611.100000000035,0.784960949726621,-1.62572331361319,306.687749045901,12.1,-5.52,0.84
611.119999999995,0.784961142196965,-1.62572342689531,306.592957052402,11.9,-5.94,1.04
611.140000000014,0.784961142196965,-1.62572342689531,306.592957052402,11.9,-5.94,1.04
611.160000000033,0.784961142196965,-1.62572342689531,306.592957052402,11.9,-5.94,1.04
611.179999999993,0.784961142196965,-1.62572342689531,306.592957052402,11.9,-5.94,1.04
611.200000000012,0.784961142196965,-1.62572342689531,306.592957052402,11.9,-5.94,1.04
611.22000000003,0.784961328630343,-1.62572355760784,306.494195321575,11.68,-6.37,1.23
611.239999999991,0.784961328630343,-1.62572355760784,306.494195321575,11.68,-6.37,1.23
611.260000000009,0.784961328630343,-1.62572355760784,306.494195321575,11.68,-6.37,1.23
611.280000000028,0.784961328630343,-1.62572355760784,306.494195321575,11.68,-6.37,1.23
611.299999999988,0.784961328630343,-1.62572355760784,306.494195321575,11.68,-6.37,1.23
611.320000000007,0.784961517224681,-1.6257236905296,306.409958195873,11.45,-6.8,1.42
611.340000000026,0.784961517224681,-1.6257236905296,306.409958195873,11.45,-6.8,1.42
611.359999999986,0.784961517224681,-1.6257236905296,306.409958195873,11.45,-6.8,1.42
611.380000000005,0.784961517224681,-1.6257236905296,306.409958195873,11.45,-6.8,1.42
611.400000000023,0.784961517224681,-1.6257236905296,306.409958195873,11.45,-6.8,1.42
611.419999999984,0.784961701937723,-1.62572384333388,306.308012741618,11.2,-7.25,1.56
611.440000000002,0.784961701937723,-1.62572384333388,306.308012741618,11.2,-7.25,1.56
611.460000000021,0.784961701937723,-1.62572384333388,306.308012741618,11.2,-7.25,1.56
611.48000000004,0.784961701937723,-1.62572384333388,306.308012741618,11.2,-7.25,1.56
611.5,0.784961701937723,-1.62572384333388,306.308012741618,11.2,-7.25,1.56
611.520000000019,0.784961882270541,-1.62572399380759,306.191538745537,10.85,-7.78,1.51
611.540000000037,0.784961882270541,-1.62572399380759,306.191538745537,10.85,-7.78,1.51
611.559999999998,0.784961882270541,-1.62572399380759,306.191538745537,10.85,-7.78,1.51
611.580000000016,0.784961882270541,-1.62572399380759,306.191538745537,10.85,-7.78,1.51
611.600000000035,0.784961882270541,-1.62572399380759,306.191538745537,10.85,-7.78,1.51
611.619999999995,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.640000000014,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.660000000033,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.679999999993,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.820000000007,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.840000000026,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.859999999986,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.880000000005,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.900000000023,0.784962057677333,-1.62572416171175,306.07816300448,10.47,-8.32,1.44
611.919999999984,0.784962548171249,-1.62572475196924,305.753504907712,9.33,-9.72,1.31
611.940000000002,0.784962548171249,-1.62572475196924,305.753504907712,9.33,-9.72,1.31
611.960000000021,0.784962548171249,-1.62572475196924,305.753504907712,9.33,-9.72,1.31
611.98000000004,0.784962548171249,-1.62572475196924,305.753504907712,9.33,-9.72,1.31
612,0.784962548171249,-1.62572475196924,305.753504907712,9.33,-9.72,1.31
612.020000000019,0.784962687840173,-1.62572496653183,305.655670442618,9.09,-10,1.52
612.040000000037,0.784962687840173,-1.62572496653183,305.655670442618,9.09,-10,1.52
612.059999999998,0.784962687840173,-1.62572496653183,305.655670442618,9.09,-10,1.52
612.080000000016,0.784962687840173,-1.62572496653183,305.655670442618,9.09,-10,1.52
612.100000000035,0.784962687840173,-1.62572496653183,305.655670442618,9.09,-10,1.52
612.119999999995,0.784962834835378,-1.62572519765187,305.482847636566,8.89,-10.25,1.74
612.140000000014,0.784962834835378,-1.62572519765187,305.482847636566,8.89,-10.25,1.74
612.160000000033,0.784962834835378,-1.62572519765187,305.482847636566,8.89,-10.25,1.74
612.179999999993,0.784962834835378,-1.62572519765187,305.482847636566,8.89,-10.25,1.74
612.200000000012,0.784962834835378,-1.62572519765187,305.482847636566,8.89,-10.25,1.74
612.22000000003,0.784962979666965,-1.6257254266843,305.281369312666,8.69,-10.54,1.84
612.239999999991,0.784962979666965,-1.6257254266843,305.281369312666,8.69,-10.54,1.84
612.260000000009,0.784962979666965,-1.6257254266843,305.281369312666,8.69,-10.54,1.84
612.280000000028,0.784962979666965,-1.6257254266843,305.281369312666,8.69,-10.54,1.84
612.299999999988,0.784962979666965,-1.6257254266843,305.281369312666,8.69,-10.54,1.84
612.320000000007,0.784963108364894,-1.62572567647231,305.140269359574,8.47,-10.85,1.84
612.340000000026,0.784963108364894,-1.62572567647231,305.140269359574,8.47,-10.85,1.84
612.359999999986,0.784963108364894,-1.62572567647231,305.140269359574,8.47,-10.85,1.84
612.380000000005,0.784963108364894,-1.62572567647231,305.140269359574,8.47,-10.85,1.84
612.400000000023,0.784963108364894,-1.62572567647231,305.140269359574,8.47,-10.85,1.84
612.419999999984,0.784963233732592,-1.62572592613893,304.992097198963,8.28,-11.11,2.01
612.440000000002,0.784963233732592,-1.62572592613893,304.992097198963,8.28,-11.11,2.01
612.460000000021,0.784963233732592,-1.62572592613893,304.992097198963,8.28,-11.11,2.01
612.48000000004,0.784963233732592,-1.62572592613893,304.992097198963,8.28,-11.11,2.01
612.5,0.784963233732592,-1.62572592613893,304.992097198963,8.28,-11.11,2.01
612.520000000019,0.78496336223709,-1.62572618304048,304.795637151226,8.09,-11.37,2.14
612.540000000037,0.78496336223709,-1.62572618304048,304.795637151226,8.09,-11.37,2.14
612.559999999998,0.78496336223709,-1.62572618304048,304.795637151226,8.09,-11.37,2.14
612.580000000016,0.78496336223709,-1.62572618304048,304.795637151226,8.09,-11.37,2.14
612.600000000035,0.78496336223709,-1.62572618304048,304.795637151226,8.09,-11.37,2.14
612.619999999995,0.784963488519665,-1.62572643994211,304.58504143171,7.9,-11.64,2.22
612.640000000014,0.784963488519665,-1.62572643994211,304.58504143171,7.9,-11.64,2.22
612.660000000033,0.784963488519665,-1.62572643994211,304.58504143171,7.9,-11.64,2.22
612.679999999993,0.784963488519665,-1.62572643994211,304.58504143171,7.9,-11.64,2.22
612.700000000012,0.784963488519665,-1.62572643994211,304.58504143171,7.9,-11.64,2.22
612.72000000003,0.784963609921276,-1.62572671279389,304.292366915382,7.71,-11.9,2.25
612.739999999991,0.784963609921276,-1.62572671279389,304.292366915382,7.71,-11.9,2.25
612.760000000009,0.784963609921276,-1.62572671279389,304.292366915382,7.71,-11.9,2.25
612.780000000028,0.784963609921276,-1.62572671279389,304.292366915382,7.71,-11.9,2.25
612.799999999988,0.784963609921276,-1.62572671279389,304.292366915382,7.71,-11.9,2.25
612.820000000007,0.784963729042662,-1.62572698773346,304.000076593831,7.54,-12.13,2.29
612.840000000026,0.784963729042662,-1.62572698773346,304.000076593831,7.54,-12.13,2.29
612.859999999986,0.784963729042662,-1.62572698773346,304.000076593831,7.54,-12.13,2.29
612.880000000005,0.784963729042662,-1.62572698773346,304.000076593831,7.54,-12.13,2.29
612.900000000023,0.784963729042662,-1.62572698773346,304.000076593831,7.54,-12.13,2.29
612.919999999984,0.784963857918788,-1.6257272715098,303.772952148691,7.38,-12.36,2.31
612.940000000002,0.784963857918788,-1.6257272715098,303.772952148691,7.38,-12.36,2.31
612.960000000021,0.784963857918788,-1.6257272715098,303.772952148691,7.38,-12.36,2.31
612.98000000004,0.784963857918788,-1.6257272715098,303.772952148691,7.38,-12.36,2.31
613,0.784963857918788,-1.6257272715098,303.772952148691,7.38,-12.36,2.31
613.020000000019,0.78496398217354,-1.62572756167079,303.546984192915,7.2,-12.61,2.23
613.040000000037,0.78496398217354,-1.62572756167079,303.546984192915,7.2,-12.61,2.23
613.059999999998,0.78496398217354,-1.62572756167079,303.546984192915,7.2,-12.61,2.23
613.080000000016,0.78496398217354,-1.62572756167079,303.546984192915,7.2,-12.61,2.23
613.100000000035,0.78496398217354,-1.62572756167079,303.546984192915,7.2,-12.61,2.23
613.119999999995,0.784964098532376,-1.62572785612874,303.286448877305,7.03,-12.84,2.21
613.140000000014,0.784964098532376,-1.62572785612874,303.286448877305,7.03,-12.84,2.21
613.160000000033,0.784964098532376,-1.62572785612874,303.286448877305,7.03,-12.84,2.21
613.179999999993,0.784964098532376,-1.62572785612874,303.286448877305,7.03,-12.84,2.21
613.200000000012,0.784964098532376,-1.62572785612874,303.286448877305,7.03,-12.84,2.21
613.22000000003,0.784964212489092,-1.62572815709281,303.027074594051,6.85,-13.07,2.21
613.239999999991,0.784964212489092,-1.62572815709281,303.027074594051,6.85,-13.07,2.21
613.260000000009,0.784964212489092,-1.62572815709281,303.027074594051,6.85,-13.07,2.21
613.280000000028,0.784964212489092,-1.62572815709281,303.027074594051,6.85,-13.07,2.21
613.299999999988,0.784964212489092,-1.62572815709281,303.027074594051,6.85,-13.07,2.21
613.320000000007,0.784964322993679,-1.62572846235384,302.761404950172,6.65,-13.3,2.23
613.340000000026,0.784964322993679,-1.62572846235384,302.761404950172,6.65,-13.3,2.23
613.359999999986,0.784964322993679,-1.62572846235384,302.761404950172,6.65,-13.3,2.23
613.380000000005,0.784964322993679,-1.62572846235384,302.761404950172,6.65,-13.3,2.23
613.400000000023,0.784964322993679,-1.62572846235384,302.761404950172,6.65,-13.3,2.23
613.419999999984,0.78496443109614,-1.625728774121,302.496896357276,6.44,-13.52,2.32
613.440000000002,0.78496443109614,-1.625728774121,302.496896357276,6.44,-13.52,2.32
613.460000000021,0.78496443109614,-1.625728774121,302.496896357276,6.44,-13.52,2.32
613.48000000004,0.78496443109614,-1.625728774121,302.496896357276,6.44,-13.52,2.32
613.5,0.78496443109614,-1.625728774121,302.496896357276,6.44,-13.52,2.32
613.520000000019,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.540000000037,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.559999999998,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.72000000003,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.739999999991,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.760000000009,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.780000000028,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.799999999988,0.784964534638157,-1.62572909006364,302.233155883849,6.2,-13.75,2.33
613.820000000007,0.784964792259477,-1.62573006590498,301.454333550297,5.55,-14.35,2.54
613.840000000026,0.784964792259477,-1.62573006590498,301.454333550297,5.55,-14.35,2.54
613.859999999986,0.784964792259477,-1.62573006590498,301.454333550297,5.55,-14.35,2.54
613.880000000005,0.784964792259477,-1.62573006590498,301.454333550297,5.55,-14.35,2.54
613.900000000023,0.784964792259477,-1.62573006590498,301.454333550297,5.55,-14.35,2.54
613.919999999984,0.784964876403618,-1.62573040002979,301.271774788387,5.3,-14.58,2.44
613.940000000002,0.784964876403618,-1.62573040002979,301.271774788387,5.3,-14.58,2.44
613.960000000021,0.784964876403618,-1.62573040002979,301.271774788387,5.3,-14.58,2.44
613.98000000004,0.784964876403618,-1.62573040002979,301.271774788387,5.3,-14.58,2.44
614,0.784964876403618,-1.62573040002979,301.271774788387,5.3,-14.58,2.44
614.020000000019,0.784964959312233,-1.62573073869449,301.06879379414,5.06,-14.78,2.42
614.040000000037,0.784964959312233,-1.62573073869449,301.06879379414,5.06,-14.78,2.42
614.059999999998,0.784964959312233,-1.62573073869449,301.06879379414,5.06,-14.78,2.42
614.080000000016,0.784964959312233,-1.62573073869449,301.06879379414,5.06,-14.78,2.42
614.100000000035,0.784964959312233,-1.62573073869449,301.06879379414,5.06,-14.78,2.42
614.119999999995,0.784965036480583,-1.62573108410828,300.817506984808,4.79,-15,2.36
614.140000000014,0.784965036480583,-1.62573108410828,300.817506984808,4.79,-15,2.36
614.160000000033,0.784965036480583,-1.62573108410828,300.817506984808,4.79,-15,2.36
614.179999999993,0.784965036480583,-1.62573108410828,300.817506984808,4.79,-15,2.36
614.200000000012,0.784965036480583,-1.62573108410828,300.817506984808,4.79,-15,2.36
614.22000000003,0.784965107982795,-1.62573143345455,300.588183265179,4.46,-15.23,2.22
614.239999999991,0.784965107982795,-1.62573143345455,300.588183265179,4.46,-15.23,2.22
614.260000000009,0.784965107982795,-1.62573143345455,300.588183265179,4.46,-15.23,2.22
614.280000000028,0.784965107982795,-1.62573143345455,300.588183265179,4.46,-15.23,2.22
614.299999999988,0.784965107982795,-1.62573143345455,300.588183265179,4.46,-15.23,2.22
614.320000000007,0.784965168197909,-1.62573178918545,300.317608112469,4.08,-15.47,2.11
614.340000000026,0.784965168197909,-1.62573178918545,300.317608112469,4.08,-15.47,2.11
614.359999999986,0.784965168197909,-1.62573178918545,300.317608112469,4.08,-15.47,2.11
614.380000000005,0.784965168197909,-1.62573178918545,300.317608112469,4.08,-15.47,2.11
614.400000000023,0.784965168197909,-1.62573178918545,300.317608112469,4.08,-15.47,2.11
614.419999999984,0.784965223913499,-1.62573214688263,300.047412719578,3.79,-15.61,2.32
614.440000000002,0.784965223913499,-1.62573214688263,300.047412719578,3.79,-15.61,2.32
614.460000000021,0.784965223913499,-1.62573214688263,300.047412719578,3.79,-15.61,2.32
614.48000000004,0.784965223913499,-1.62573214688263,300.047412719578,3.79,-15.61,2.32
614.5,0.784965223913499,-1.62573214688263,300.047412719578,3.79,-15.61,2.32
614.520000000019,0.784965276176928,-1.62573250887673,299.770922054537,3.51,-15.74,2.53
614.540000000037,0.784965276176928,-1.62573250887673,299.770922054537,3.51,-15.74,2.53
614.559999999998,0.784965276176928,-1.62573250887673,299.770922054537,3.51,-15.74,2.53
614.580000000016,0.784965276176928,-1.62573250887673,299.770922054537,3.51,-15.74,2.53
614.600000000035,0.784965276176928,-1.62573250887673,299.770922054537,3.51,-15.74,2.53
614.619999999995,0.784965321660623,-1.6257328749248,299.495195039548,3.11,-15.92,2.42
614.640000000014,0.784965321660623,-1.6257328749248,299.495195039548,3.11,-15.92,2.42
614.660000000033,0.784965321660623,-1.6257328749248,299.495195039548,3.11,-15.92,2.42
614.679999999993,0.784965321660623,-1.6257328749248,299.495195039548,3.11,-15.92,2.42
614.700000000012,0.784965321660623,-1.6257328749248,299.495195039548,3.11,-15.92,2.42
614.72000000003,0.784965361472893,-1.6257332451483,299.213168227114,2.64,-16.12,2.13
614.739999999991,0.784965361472893,-1.6257332451483,299.213168227114,2.64,-16.12,2.13
614.760000000009,0.784965361472893,-1.6257332451483,299.213168227114,2.64,-16.12,2.13
614.780000000028,0.784965361472893,-1.6257332451483,299.213168227114,2.64,-16.12,2.13
614.799999999988,0.784965361472893,-1.6257332451483,299.213168227114,2.64,-16.12,2.13
614.820000000007,0.784965393399747,-1.62573361918276,298.953099998645,2.18,-16.28,1.85
614.840000000026,0.784965393399747,-1.62573361918276,298.953099998645,2.18,-16.28,1.85
614.859999999986,0.784965393399747,-1.62573361918276,298.953099998645,2.18,-16.28,1.85
614.880000000005,0.784965393399747,-1.62573361918276,298.953099998645,2.18,-16.28,1.85
614.900000000023,0.784965393399747,-1.62573361918276,298.953099998645,2.18,-16.28,1.85
614.919999999984,0.78496541751531,-1.62573399421157,298.785259234719,1.76,-16.41,1.65
614.940000000002,0.78496541751531,-1.62573399421157,298.785259234719,1.76,-16.41,1.65
614.960000000021,0.78496541751531,-1.62573399421157,298.785259234719,1.76,-16.41,1.65
614.98000000004,0.78496541751531,-1.62573399421157,298.785259234719,1.76,-16.41,1.65
615,0.78496541751531,-1.62573399421157,298.785259234719,1.76,-16.41,1.65
615.020000000019,0.784965437075657,-1.6257343731728,298.646449627355,1.4,-16.51,1.66
615.040000000037,0.784965437075657,-1.6257343731728,298.646449627355,1.4,-16.51,1.66
